TITLE     = "Visualization of the solution"
4.230414949 -5.988548392 -2.003898537e-06
-5.462122027 -4.440690093 -1.509326633e-06
-5.967294811 -4.513657657 -1.634081644e-06
-5.686704334 -4.074034541 -1.501174554e-06
2.494637865 7.096150481 2.772475905e-06
2.803471516 7.530741881 2.763319705e-06
2.913361339 7.018523441 2.599535756e-06
-0.992478759 7.269325785 2.817329886e-06
-0.6433341941 6.912520846 2.744232756e-06
-1.108243 6.767596351 2.923769604e-06
2.240696236 6.63793859 2.355642044e-06
2.358020479 6.197548454 2.326419446e-06
5.271658212 5.971257787 2.746134094e-06
4.550825947 7.608881384 2.814296498e-06
4.983107519 7.405967123 2.719756966e-06
4.517624153 6.976236313 2.535706464e-06
4.258938679 -7.69920502 -3.051235843e-06
4.209852201 -8.309500951 -3.406249389e-06
3.7842097 -7.851877969 -3.244775558e-06
4.638263981 -6.358020528 -2.489802649e-06
4.269425742 -6.537465987 -2.400597447e-06
5.053628218 -6.132053559 -2.154091055e-06
5.092639011 -6.680971154 -2.569700155e-06
6.836907749 -6.1985062 -3.110116373e-06
7.003928625 -6.820882038 -3.111487014e-06
6.424361915 -6.530737811 -3.081208794e-06
5.394830971 -5.90917517 -2.308266661e-06
1.203057217 8.195325523 3.331074481e-06
1.462549461 8.738644009 3.568414614e-06
1.74487552 8.207605961 3.287573149e-06
4.044310185 7.798214086 3.001047663e-06
4.509793551 8.227944896 3.09090228e-06
5.769499866 -5.635854064 -1.878091688e-06
5.882672143 -6.181683079 -2.50213849e-06
8.446467106 -0.310791833 -0.0001368500551386584
6.63926355 -4.801184079 -2.856424542e-06
10.91031884 -0.9436528766 0.0007355664593
11.57535318 -1.328828184 0.0009201100996
10.83000636 -1.555924938 0.0008273277503
8.286552696 -1.52562955 -0.00013875652863549331
8.751091216 -1.866820619 -7.621102431480789e-05
-1.499662289 6.626982012 2.683342592e-06
-1.150517725 6.270177073 2.423757795e-06
-2.767591906 7.051665606 2.819180101e-06
-2.766904262 7.615895315 2.790985175e-06
-2.30330496 7.307838273 2.845600667e-06
-2.280423348 6.254844339 2.518411293e-06
-1.922964809 6.436585648 2.772002516e-06
6.918892864 -4.465898769 -1.430966334e-06
7.183982305 -4.962571169 -4.159459105e-06
8.421942328 0.5988291944 0.00018731319476101432
8.447542888 0.1737835656 0.00019450479478675883
7.779709642 1.20848752 0.00043970106864580846
-2.672552417 6.010891054 2.54944039e-06
-2.696121672 6.499655278 2.462707982e-06
-3.003642999 5.780749828 2.279550173e-06
8.979258602 -0.06540160505 2.3493834971848038e-05
7.143329234 -4.158060568 6.645454942e-07
8.046401512 4.772978171 -1.07146378e-05
8.707491473 4.860198382 -1.361559247e-05
8.36542015 4.294938543 5.194255528e-06
7.810236299 2.903941033 -3.014303494e-07
8.393856112 2.865850516 -2.701886327e-05
8.001980168 2.435952379 -0.0003255542768
9.257109792 2.313696562 -0.0002775077647
9.387548436 1.823012505 -0.00018010596976740512
8.716038625 1.907177804 -7.133365965763389e-05
7.621434276 3.299343014 8.487962785e-05
7.229558332 2.869444877 1.949367495e-05
7.372543249 3.736282595 4.71465096e-05
7.953221217 3.770778751 5.423418075e-05
7.137862194 4.100727086 1.556620493e-05
-4.19350445 7.364956299 2.562557575e-06
-4.614665725 7.004573833 2.527120343e-06
7.408794397 4.599814831 -3.510374578e-06
-6.060851642 3.262713138 1.003052316e-06
-6.388237739 3.652291626 9.909851425e-07
-5.882425716 3.640721732 1.072786584e-06
-3.307475808 -5.549152639 -1.815985262e-06
-3.76544765 -5.696386567 -1.833781771e-06
-3.539675335 4.196843494 2.024964654e-06
-3.690204484 4.573116267 1.800486762e-06
-3.430706606 5.97681926 2.23869671e-06
-3.346098865 5.501867096 2.360415202e-06
-3.710332924 3.999454266 1.57838333e-06
-4.104483015 4.067365316 1.485791675e-06
-4.990943001 4.237512374 1.39885421e-06
-4.543545857 4.179878676 1.468813581e-06
-1.880690085 6.934004926 2.689990119e-06
6.913431942 2.479348113 -0.0001498763617
-5.527236388 2.258385739 4.971750622e-07
-5.412454732 2.568285383 9.146936107e-07
-5.631775719 1.885120032 5.478761088e-07
-5.958778385 2.182438453 4.280602693e-07
-5.527223445 -2.32055011 -5.590968129e-07
-5.966155158 -2.227966014 -6.434445823e-07
-5.640680968 -1.918473013 -6.375189871e-07
-4.508919757 -4.256482082 -1.20313928e-06
-4.951304699 -4.335577344 -1.31078973e-06
-4.739146609 -3.921971715 -1.309545509e-06
-5.804313678 0.7057091973 4.84787978e-08
-5.832156653 0.2278231552 3.138537395e-08
-6.208822059 0.4887985577 -4.03413814e-08
-5.839913322 -0.2198567158 -8.809126102e-08
-5.825798983 -0.6952560746 -1.640054963e-07
-6.222550695 -0.464486843 -1.872922344e-07
-5.787570773 -1.110519483 -3.797263666e-07
-3.063313566 -6.279582476 -2.096345155e-06
-2.98170758 -5.807803491 -1.965039039e-06
-2.629002368 -6.067007186 -2.049319734e-06
-4.268528486 -4.563961896 -1.524158893e-06
-5.723158934 -1.553520841 -4.244913007e-07
-6.144024518 -1.38288756 -4.399137179e-07
-4.417977184 -5.021241032 -1.563874821e-06
-5.098465594 -3.316160098 -1.060703028e-06
-5.249421301 -3.02281109 -7.852291056e-07
-3.788111945 -7.705657761 -3.037477537e-06
-3.264921431 -7.358162678 -2.726102577e-06
-1.022181389 -6.354923266 -2.140200145e-06
-5.231895175 -4.77520046 -1.808206777e-06
-2.475568448 -7.827432868 -2.925546579e-06
-2.449252208 -7.272989157 -2.730781888e-06
-5.697656006 -2.994630964 -8.564556133e-07
-5.40446293 -2.658223237 -7.978639993e-07
8.140734497 2.018176153 -0.000820046225
8.913405826 0.9178337706 -0.00023357191214030265
8.35501377 1.097489171 0.0001448395501680716
8.271173141 1.527492096 4.6301899006527536e-05
3.27666569 6.922756675 2.736211799e-06
5.348500969 6.518028011 2.434636799e-06
4.873062968 6.226551827 2.644757845e-06
2.712383688 -7.038496521 -2.701769116e-06
0.04962155355 -8.112986833 -3.09731353e-06
-0.392733495 -8.032774097 -2.931462553e-06
9.157924951 -2.712634613 8.283776887e-05
9.005458495 -3.12181094 -1.027237567e-05
8.495962056 -2.698982814 2.163413483e-05
-3.574145328 6.502657642 2.56867744e-06
-5.498196481 4.330239756 1.364736315e-06
-5.289962568 4.65762011 1.615316555e-06
2.592027223 -7.548701815 -2.899113848e-06
2.294216162 -7.111961032 -2.837158286e-06
1.915981795 -7.165753602 -2.722024061e-06
-7.654153676 0.2920651494 -2.588924354e-07
-8.155790038 0.5828824176 -1.91405152e-07
-7.627910944 0.8330454503 -1.661524512e-07
-2.273253114 8.524871475 3.246849336e-06
-1.774049312 8.723510714 3.509045846e-06
-1.803413514 8.070707221 3.062048463e-06
3.653768786 7.316132708 2.644407334e-06
3.708239484 6.785774541 2.581248985e-06
4.084162188 6.63422036 2.669430923e-06
-2.325932676 -6.253754395 -2.208573621e-06
-0.09507139755 -9.252140744 -3.836202683e-06
-0.66109878 -9.130917844 -3.831716299e-06
-0.6022393328 -6.967063987 -2.425950231e-06
-1.984693892 -6.444625485 -2.205256988e-06
-2.369369571 -6.72965726 -2.313309724e-06
-1.272755074 -7.786392583 -2.814907554e-06
-1.652901435 -8.190831606 -3.085794552e-06
-5.704639336 2.903423702 8.5654497e-07
-5.262855015 2.916004925 9.586933239e-07
2.292114103 -8.709492897 -3.50514157e-06
2.480573862 -8.141012959 -3.179631699e-06
4.175799667 -9.017941401 -3.966034027e-06
4.072256194 -9.706913849 -4.652517052e-06
3.63157975 -9.151146348 -4.120675035e-06
6.24639686 -8.164491121 -3.526021243e-06
6.280749816 -8.890225963 -4.079772004e-06
5.69164266 -8.444530719 -3.752874161e-06
3.157662152 -9.249989193 -4.07301653e-06
3.261205625 -8.561016745 -3.501803077e-06
4.893758665 10.29707581 5.438120867e-06
5.576176387 10.06554477 5.202441543e-06
3.61273639 7.93519622 3.009733312e-06
3.116215096 8.049573647 3.214844547e-06
3.506756495 8.531655025 3.369296951e-06
2.697491622 8.127200687 3.182511986e-06
4.255285476 -7.07426008 -2.712402976e-06
3.847436443 -6.704787944 -2.693216162e-06
-0.8715125387 -7.907877159 -3.008163619e-06
-0.9192280097 -7.342022302 -2.539305495e-06
4.680927977 -7.531883063 -3.130593427e-06
5.167282239 -7.312867001 -2.922581198e-06
5.170935442 -7.93781194 -3.236051542e-06
9.485290013 -5.082664858 -8.985182907e-06
9.153694322 -5.570017357 -5.085449021e-06
4.51644376 6.431306098 2.667574216e-06
7.38383385 -3.790164584 8.984814471e-06
7.704116235 -4.259389875 -2.567593421e-06
9.509362969 -1.307292191 -0.00015507273057283418
10.06956713 -1.667196406 0.0006719324187
9.413958079 -1.803738966 4.0677694026697905e-06
7.571374851 -3.460881115 9.706229457e-06
8.144058225 -3.499826516 -3.71133627e-06
8.102269846 -4.782215466 -7.309109123e-06
10.69612463 2.088121346 -0.0001019452384
10.81277095 1.516067353 -0.0002055148685
10.04526592 1.65747727 -0.0004399024767
-1.380798639 7.696873875 3.044795424e-06
-0.9158898326 7.84179837 3.250824077e-06
2.194557903 8.179646684 3.298566918e-06
2.507301483 8.69847845 3.533155825e-06
-3.159720974 6.807712321 2.576115317e-06
9.311295375 -2.226724834 0.0003126797735
9.820791814 -2.64955296 0.0001961147455
9.065960609 2.867956101 -1.074809828e-05
9.73747042 2.783790802 5.747554128e-06
8.799390631 -3.586894626 -2.494762792e-05
-1.880002441 7.498234636 3.07481065e-06
9.504194756 1.250958512 -0.00040913415084760374
9.571123313 0.7522985352 -0.0005396870622606659
9.457810932 5.01546053 -1.442786512e-05
10.2292447 5.073805048 -8.118843761e-06
9.797943878 4.440503272 -1.117449154e-06
7.960986563 8.764915015 3.775593712e-06
7.712579171 7.947323355 2.982613126e-06
9.571577419 -0.8603633171 -0.0002541143273805356
8.87421674 3.335944755 6.413248232e-05
8.614311177 3.857998962 3.912209757e-05
9.286415673 3.860104547 3.910839509e-05
7.388582141 5.582768094 -1.346095312e-06
8.026189256 5.755931434 -2.543887855e-06
7.750865719 5.165074669 -7.593526054e-06
-0.3723385435 7.987500765 3.184219837e-06
0.135073082 8.082545117 3.319992353e-06
5.469528208 7.145802849 2.575920816e-06
5.868123452 6.890508809 2.35403463e-06
6.607724475 7.923428955 2.821020324e-06
7.046747457 7.611260818 2.591327947e-06
6.428173673 7.206115511 2.3685435e-06
-4.812215661 5.304196672 1.997416025e-06
-5.024209055 5.787219511 1.968520283e-06
-4.529799754 5.632964904 2.027289415e-06
-6.577875765 4.480318449 1.270858566e-06
-6.371577883 4.840342085 1.529683148e-06
-6.003513931 4.390323856 1.305978167e-06
-6.689729351 -0.2404619146 -2.735741847e-07
-7.134534124 0.02519591865 -2.966875311e-07
-6.681469808 0.2765703489 -1.9407748e-07
-6.653626833 0.7544563909 -3.712505308e-08
-7.082187828 1.029031095 -7.296809874e-08
-6.609540079 1.241259304 1.994669152e-08
-2.817514149 8.25644163 3.148376752e-06
-2.788149947 8.909245123 3.327585819e-06
-6.21045136 2.914993595 6.902534535e-07
-6.355222138 2.494734171 6.187501556e-07
-6.711434445 2.854023606 5.96309032e-07
-6.459761469 2.121468464 2.971127744e-07
-6.550709395 1.662503377 2.31254685e-07
-6.947153148 1.974799095 1.892632549e-07
-6.544791675 -4.615299014 -1.752432997e-06
-6.774485965 -4.184195629 -1.627353289e-06
-6.635296036 -1.228149464 -5.420807351e-07
-4.937291285 -5.1631358 -1.821181582e-06
-5.448108614 -5.268248549 -1.954783663e-06
-5.867245748 -3.753110461 -1.219069349e-06
-5.362072964 -3.680142897 -1.122981753e-06
-4.91792418 -3.637084178 -1.015607912e-06
-7.102474692 -1.004124536 -5.581020375e-07
-6.675615012 -0.7158612734 -4.702563216e-07
-6.961058546 -3.792452448 -1.362961246e-06
-7.149140671 -3.317160185 -1.262664453e-06
-6.208859958 -2.996779427 -9.392638278e-07
-6.715751216 -2.922783303 -1.000506714e-06
-6.359588894 -2.556046987 -9.36970435e-07
-3.925837737 -6.21983684 -2.328153429e-06
-4.275266608 -5.895844625 -2.143976958e-06
-4.794580709 -6.037739393 -2.25980199e-06
-4.634190623 -5.51428912 -2.08583326e-06
0.3032736035 -10.64737666 -5.595297049e-06
-0.7462605594 -8.477144379 -3.194763002e-06
-1.003481868 -6.845579412 -2.542044668e-06
-1.339170066 -6.729881581 -2.303253242e-06
-1.693000187 -6.579876893 -2.458184578e-06
3.372658986 -7.968705602 -3.151745587e-06
2.798429458 -10.69223135 -5.765419776e-06
2.146663246 -10.72847278 -5.82437907e-06
-2.790490992 -7.082118068 -2.567255527e-06
-1.65139603 -8.834688468 -3.702015341e-06
-2.079257861 -8.673272633 -3.511199981e-06
2.898741388 -8.067548447 -3.288337669e-06
-5.704494363 3.97021612 1.333709561e-06
1.566122902 -10.74137836 -5.751432215e-06
1.840117135 -10.00428348 -4.767654142e-06
8.533852543 -10.85507011 -6.146231125e-06
-1.316268769 -11.84463503 -7.357609475e-06
-5.0235958 -6.612803415 -2.721752162e-06
-5.382519815 -6.23124791 -2.508838075e-06
5.502730002 7.778447921 2.766807123e-06
7.837469484 12.78960797 7.669766717e-06
1.71911163 9.377761261 4.225365816e-06
2.037703961 9.99524495 4.732544461e-06
2.322960096 9.368408136 4.167671027e-06
2.825893814 9.315962139 4.183489933e-06
3.221999823 9.900579436 4.692265555e-06
3.40634121 9.23064975 4.012429416e-06
12.44831285 -1.131920527 0.0008511187155
12.36800037 -1.744192589 0.000751622005
-6.035433447 -5.408469991 -2.144044321e-06
-6.320209368 -4.981954566 -2.057721121e-06
0.5635435449 -8.183695479 -3.039938227e-06
0.2464404756 -8.672749962 -3.302937702e-06
1.021192863 -8.210528728 -3.179885805e-06
8.433189066 -5.342429321 -6.157109173e-06
7.794530839 -5.187499714 -6.06464875e-06
-3.645615561 7.05466797 2.506608037e-06
0.3518120117 8.64355741 3.473244445e-06
0.703992228 8.165351278 3.289495087e-06
-6.163379706 7.140534011 2.37229817e-06
-5.519689423 6.886683961 2.262821004e-06
-6.701355274 5.330814666 1.640559872e-06
-6.12699344 5.240820073 1.622113072e-06
-6.786153132 4.071222383 1.16721154e-06
-3.185038793 -6.814830781 -2.541769856e-06
-3.537744005 -6.555627087 -2.39700594e-06
1.278651323 -8.751292406 -3.424713852e-06
3.980411767 -10.50988702 -5.671298019e-06
3.352118857 -10.6166018 -5.796735437e-06
-2.547610679 -8.455149725 -3.486464772e-06
5.205288398 -8.663546782 -3.781735265e-06
7.514901525 -5.522785024 -4.599185224e-06
5.560344686 9.227508326 4.035550328e-06
1.747140863 10.73357814 5.624567548e-06
2.350989329 10.72422502 5.735108011e-06
3.902862504 9.116272323 3.958562962e-06
0.5471901113 9.296993702 4.123430156e-06
1.177293327 9.365480823 4.157332984e-06
4.650528646 -8.865268452 -3.991602134e-06
6.713443403 -7.881650007 -3.46376991e-06
8.103135508 -6.790827554 -3.615191783e-06
8.332843987 -7.498281521 -3.397703609e-06
7.646182938 -7.196104393 -3.358513513e-06
8.845955315 -5.975301605 -4.812120895e-06
7.770962259 -6.118181998 -3.843351881e-06
7.160413725 -5.893253452 -3.672108398e-06
8.457623309 -6.420359126 -3.923045219e-06
10.50521308 -4.70664785 -2.46332316e-05
9.742468808 -4.646907377 -1.932279962e-05
11.10089021 -5.354927285 -5.266566483e-06
10.94559352 0.2685220921 7.994647049e-06
10.94714214 -0.3923673716 0.0004342093873
-1.189468009 8.928020997 3.616102126e-06
-0.6459167197 9.073723391 3.874476787e-06
-0.7606584233 8.415048854 3.29289246e-06
-3.281801094 8.000268963 2.904273845e-06
-3.779080096 7.670010977 2.821756874e-06
10.43521245 -3.110628104 4.981722249e-05
12.23449836 -2.434530565 0.0004070223411
11.3490221 -2.513446857 0.0003833028178
9.608400719 -0.3090778122 -0.0003731000261657097
10.20179532 -0.6194641256 0.0001813066721
10.51437002 2.741641146 3.272110855e-05
11.28187504 2.600231229 -8.959723472e-06
9.6094765 0.1754975864 -0.0004857779652011965
10.20026543 0.5086223281 -0.0006021714123
-1.659307609 9.382185251 3.837720769e-06
-0.0217290346 9.21418754 3.961868152e-06
10.90724033 0.8453230409 -0.0002006773125
10.05784944 3.918449065 3.354974576e-05
10.32322083 3.295900685 5.954882524e-05
10.83474904 3.87629941 3.791588851e-05
6.066206906 8.247157911 3.119709004e-06
9.138792294 5.493500158 -1.103608326e-05
6.663342343 6.28426917 1.937152576e-06
7.265551165 6.533786116 2.076955859e-06
7.061696855 5.924107912 1.586809123e-06
6.307146433 6.578340672 2.227207683e-06
9.487915509 6.162273435 -1.421847007e-06
8.73759605 6.007011286 -2.328467354e-06
4.389936735 9.647125761 4.404987936e-06
4.49035202 8.948131037 3.692919334e-06
-7.422373916 2.307453263 3.532165973e-07
-7.290117686 2.818296153 4.847654509e-07
-7.583824191 1.319848364 1.87221042e-08
-7.513321841 1.848488176 9.543729134e-08
-5.551920506 5.104399386 1.625854636e-06
-5.044667025 5.011672004 1.694060771e-06
-5.881697897 5.594871966 1.887622356e-06
-5.588356136 5.986142413 1.973231026e-06
-6.964579059 3.693213788 9.057723892e-07
-7.145346908 3.238555578 7.788660495e-07
-7.648154838 -0.7893567931 -5.784873101e-07
-7.662413219 -0.2249671142 -4.646105625e-07
-11.4060987 -9.741709935 -4.04311e-06
-5.740829557 -5.796405331 -2.4261496e-06
-7.870625709 -2.740779461 -1.008380967e-06
-6.378449699 -3.755258925 -1.299429516e-06
-6.053818329 -3.36136728 -1.168765106e-06
-4.878349995 -10.16833273 -4.665733474e-06
-4.047562964 -6.755085145 -2.50843001e-06
9.178128565 -6.647947162 -3.624403956e-06
10.73460147 -2.052371713 0.0006358635068
-4.615139157 -7.018944254 -2.799518826e-06
-1.139877824 -9.006020906 -3.670573871e-06
5.064827046 -10.99851769 -6.502247911e-06
0.8943926386 -10.70485111 -5.744869808e-06
0.6684577557 -9.959714619 -4.643246989e-06
7.233637104 -7.528336005 -3.352747141e-06
7.355697716 -8.256872362 -3.6863558e-06
14.5855459 -3.501692569 5.404170206e-05
8.375312471 6.424704711 1.311887859e-06
9.92923536 6.920553164 2.996083497e-06
7.93138288 6.869848653 2.221759874e-06
8.642789674 7.120928506 2.907450613e-06
9.436030382 7.468080108 3.593251701e-06
-5.305940228 6.314910645 2.228436286e-06
-7.299869607 -2.876427744 -1.045525508e-06
2.974346878 -9.915748348 -4.764062571e-06
2.603972753 -9.325618745 -4.168070374e-06
2.108798829 -9.375252052 -4.094211981e-06
-4.227045426 -7.3547345 -2.964916423e-06
4.996867782 8.758798335 3.554978426e-06
9.741709935 11.4060987 6.547857569e-06
-7.437236254 -2.346402579 -9.93188661e-07
-4.955542341 6.687761059 2.265600486e-06
1.528258485 -9.388157635 -4.134983137e-06
1.009969629 -9.380323837 -4.012392827e-06
0.4188505938 -9.32284939 -4.006882153e-06
4.524631685 -10.37668207 -5.654217343e-06
3.621119574 10.59883229 5.675037239e-06
4.306269149 10.46521709 5.485470041e-06
3.040672178 10.68414468 5.685845862e-06
8.639940577 -8.304744261 -3.975373814e-06
8.063408206 -8.739199452 -4.309996283e-06
9.741709935 -11.4060987 -5.683750238e-06
9.096893148 -7.899467422 -3.383394281e-06
9.597863298 -7.406099437 -3.223710913e-06
9.986195305 -6.961041916 -2.971799869e-06
-0.4505386202 9.727159683 4.301409724e-06
-0.9170016236 10.34290274 4.961612662e-06
-1.594403352 10.13440849 4.748127483e-06
10.58858287 -2.624718325 0.0002783373414
-3.358761546 9.380219656 3.677313774e-06
11.55809904 1.275967117 -8.403784618e-05
12.3409057 1.728256968 -0.0001590169303
14.95375981 1.176888903 -0.0002294660256
12.1771566 2.497201738 -0.0001061319086
11.7298383 3.890019857 2.895887496e-05
