TITLE     = "Visualization of the solution"
-1.274898756 3.722177142 1.908759916e-06
-1.154075872 -3.247710136 -1.233555055e-06
-1.343106161 -3.386743007 -1.116557585e-06
-0.4877618331 -3.560382728 -1.217795529e-06
-3.090927785 -0.8391392797 -4.936495635e-07
-2.905153595 -0.7200046539 -9.298422897e-07
-2.959705197 -0.2653261975 5.26562869e-07
-0.20085889 3.644182265 5.042599725e-07
-0.3790887205 3.819870723 1.013798237e-06
-2.629483703 4.139441242 1.552123811e-06
-2.398140598 4.340819831 1.876830365e-06
-0.8467739263 3.647139112 1.222697907e-06
1.529018219 4.836768526 1.824876869e-06
-1.277749977 4.00427601 1.419865618e-06
-1.055062307 3.837408679 1.395279531e-06
-0.8496251471 3.92923798 2.114679154e-06
-2.458056039 3.045254524 1.538817285e-06
-2.214431255 2.950595732 1.399065638e-06
-3.340933499 3.366779354 1.508831406e-06
-3.196455316 3.541003982 1.966580426e-06
-3.02130637 3.248740815 1.742257109e-06
-1.878432109 3.286670162 9.497362998e-07
4.277553157 3.033504792 -4.361155999e-06
4.150862026 2.737127689 -1.320458791e-05
3.177462807 3.621336973 2.025815879e-06
4.82439054 2.916127715 -9.113954343e-06
4.985160581 2.688650425 -5.424444793e-06
5.003028481 -2.697449784 -3.045915061e-05
5.201462683 -3.008123883 8.53267578e-06
4.838464969 -2.931835385 5.363704018e-06
3.888316423 3.42487666 1.019279546e-06
-3.868173281 0.6412160825 1.204644096e-06
-3.842486805 0.8220079002 6.653999204e-07
-3.592281579 0.6942412325 7.748256082e-07
-3.373353212 0.568360035 9.253652175e-07
-3.347666736 0.7491518527 4.137712361e-07
-3.115847206 1.58449485 8.637138472e-07
-3.293867975 1.759254129 4.229586843e-07
4.464822513 0.9423683983 0.004409971344034737
4.672377284 1.141978324 -0.0008110496836772271
5.068786191 -0.8490784755 -0.005093487340070933
5.333364571 -1.038324455 0.0019148521025938482
4.099169607 4.125303714 2.438512474e-06
4.013711491 3.770772229 2.898311593e-06
3.767231909 3.966598361 3.072270619e-06
5.429269876 0.4771332051 -0.014178342409941534
5.148802375 0.3008391072 0.0016399055957363531
-2.80193448 1.131098209 2.099877411e-07
-3.097826616 0.7859764027 4.718770869e-07
-3.022342212 1.108048797 4.435849917e-07
-2.064176857 3.107160318 1.844996824e-06
-3.813259357 -0.9822484172 2.639270063e-07
-3.841930277 -0.8040951276 1.807358502e-06
-3.582499514 -0.7523436348 -2.4695198e-06
-2.966426568 -0.1006271541 -2.825033284e-07
-3.167219313 -0.192499775 3.477498616e-07
-2.457047223 -2.694455279 -3.833691216e-07
-2.730929064 -2.725623716 -2.557353867e-07
-2.619830013 -2.471488743 -4.904740863e-07
-3.385834188 -0.4656945818 4.488410923e-07
-3.626586626 -0.3930368567 9.37923958e-07
-3.40125038 -0.2845410933 3.539285349e-07
-3.407971751 -0.11984205 3.62204403e-07
-3.642938398 -0.0312680312 -2.166174144e-07
-3.408907331 0.0607732871 -5.588888839e-07
-3.404226743 0.2243450231 -2.49181379e-08
-3.630921017 0.3313983604 4.339972482e-08
-3.391273782 0.4063960777 8.375299881e-08
1.996951029 -3.827926754 -1.459842027e-06
1.804390055 -3.635661931 -2.290274179e-06
1.611459785 -3.691036965 -1.723638766e-06
1.553564342 -3.945139833 -1.281487024e-06
5.132448528 -2.485598676 -8.547795092e-05
4.769450814 -2.409310179 -0.0001029990131
0.2439886556 -4.25480249 -1.813493312e-06
1.018198625 -4.294705856 -1.649142552e-06
0.8885223121 -4.562884286 -1.459703587e-06
0.7540740388 -4.296704951 -1.797928786e-06
4.488327316 -2.816496988 -4.03231078e-06
-1.556797385 -3.552868178 -7.1896851e-07
-3.265775697 -1.147020635 9.311597182e-07
-1.89549394 -2.958850305 -1.125601427e-06
-3.366744587 -0.6271271577 -1.130508311e-06
-1.67272922 -4.124961296 -1.751624548e-06
-2.008987104 -4.228747905 -5.577898653e-07
-1.952898352 -3.920635419 -2.317967132e-06
-2.296298272 -2.893660511 -3.642859596e-07
-3.306682712 -0.9643557568 -1.071933926e-07
-3.338073667 -0.8052804473 -8.883453173e-07
-1.776892083 -3.696512807 4.112123562e-07
-1.717049001 -3.432532176 -2.088415794e-06
-0.6701158794 -3.486898504 -1.682600383e-06
-0.8481972382 -4.539871694 -1.52831331e-06
-1.07210808 -4.763458449 -1.573248175e-06
-1.076930305 -4.440798803 -1.82704606e-06
-0.8466534221 -3.938362401 -1.213297625e-06
-1.049611758 -4.125538751 -1.235630439e-06
-1.569198435 -4.905155493 -1.936343783e-06
-1.783186848 -4.789499605 -1.637913378e-06
-1.514829559 -4.54872967 -1.554820116e-06
-0.6579333349 -3.732996978 -1.053190065e-06
0.5159173088 -4.287431843 -1.545524468e-06
2.442767373 -3.97619036 -1.507603197e-06
1.918739309 -4.429807418 -1.476780747e-06
1.722314672 -4.195187873 -1.875018376e-06
1.971791795 -4.132862865 -1.69184274e-06
2.193375666 -4.062546299 -1.898085697e-06
1.893226052 4.160923587 1.907270459e-06
-2.72549587 2.728069685 1.100975038e-06
-2.603409973 2.496966675 3.88824861e-07
-2.132333867 3.379959848 1.136140427e-06
6.351037748 1.493123108 0.0010611060146953472
6.782637632 1.405144848 0.0007484854344324402
6.446029815 1.121349601 0.0024948621018584345
5.19533125 -1.5121801 -0.00017450567303195844
1.500511855 -4.242084387 -1.621320709e-06
4.005384831 -4.216944319 -2.39191379e-07
3.694091556 -4.032356374 -2.909384915e-07
-3.345424856 3.85643175 1.648560949e-06
-3.025797727 3.73839321 1.619399665e-06
2.485844662 5.353439823 2.055472029e-06
2.760975896 5.273306188 2.488749077e-06
2.51785387 4.950967637 1.727264695e-06
2.58352155 3.946296788 9.33060692e-07
2.564497749 4.252150036 1.167566011e-06
-3.897867976 -0.3248953198 1.224175434e-06
-4.161126632 -0.2359536883 1.650221086e-06
-3.905261474 -0.1229417368 9.613904453e-08
-3.038664592 -2.779412106 -6.929066513e-07
-3.341438301 -2.816368751 -5.985060659e-07
-3.196485563 -2.539613825 -9.730454842e-07
-3.229981042 1.252038082 8.834350165e-07
-3.426189312 1.414018917 7.262574254e-07
-3.173977832 1.429396278 4.525512122e-07
-1.281604295 4.652878497 1.657629629e-06
-1.034559582 4.448882328 1.579422403e-06
-1.30495824 4.323503716 2.112614163e-06
-3.688496786 2.816311589 9.192802405e-07
-3.521425729 3.096583769 1.185777706e-06
-3.33285561 2.794244007 5.622044348e-07
5.50388816 -2.523680708 -8.144480289e-05
1.995610518 -5.446397655 -2.167317705e-06
1.705614332 -5.498378861 -2.076427205e-06
1.785384065 -5.108621747 -1.793203847e-06
0.3524690724 -4.532254027 -1.338377194e-06
2.316127145 -5.377930449 -1.947499703e-06
2.236357413 -5.767687564 -2.131994114e-06
-1.851840655 -3.327573322 -2.120233351e-06
5.448576461 -3.356573127 1.827450691e-05
1.05044982 4.552309738 9.60289036e-07
1.200378662 4.281579101 1.52989015e-06
5.766419775 0.6568938077 -0.00855083001373659
5.798464698 0.3787511608 -0.00828504078970459
5.705827442 0.9823018566 -0.004675943477249698
6.075022264 0.8839198124 0.00022284016433766915
-2.943952872 2.408474449 -1.557572359e-06
-2.703514416 2.354614916 -5.205073325e-07
1.575162373 -5.869791611 -2.165373971e-06
1.36493592 -5.532015702 -2.28113478e-06
-2.113149967 -3.800299417 -2.772210703e-07
-2.263001575 -3.674887593 -5.675674404e-09
-2.086995306 -3.450764981 -3.290158636e-06
2.846019058 -6.062335588 -2.233786878e-06
2.774868351 -6.513603278 -2.466612601e-06
2.485723333 -6.150488048 -2.472769916e-06
6.374456544 -1.452878234 -0.00013255303429546283
6.29282936 -1.726024933 0.00046672704514359904
5.942148693 -1.472463632 -0.0009998632315437739
-1.487511012 -4.233469617 -1.852179149e-06
2.916685043 -4.79058155 -1.367453045e-06
2.934246949 -4.438065953 -1.284728066e-06
4.579998814 -2.149725387 -0.0001443307274
6.54620711 -0.5331719552 -0.004244206157624643
6.920676592 -0.7450923821 -0.0022710334738227367
6.500573956 -0.8612820259 -0.003913357786399892
-2.001692263 -3.202161498 -1.945679061e-06
-2.130648592 -3.082041964 -8.947922971e-07
3.287165638 4.282473458 2.771431815e-06
3.594406887 4.478945521 1.996930638e-06
3.545448775 4.124657783 1.856083976e-06
2.562268029 4.604505413 1.686015612e-06
2.795214824 4.518478624 2.358387281e-06
-0.1539654762 4.735706909 2.029614287e-06
-0.0236861602 5.063019377 1.455431919e-06
0.2060626159 4.809852692 1.630465375e-06
1.214907507 4.861710672 1.707890079e-06
1.389674748 5.158258115 1.569534542e-06
4.682323347 -1.958580941 -2.1880401077036628e-05
3.401498131 -3.817370389 -7.162572674e-07
4.686761519 -3.127171086 8.654765665e-06
5.421560111 -0.5557580628 0.01575504631363675
5.106297522 -0.6395058614 -0.006086557176932396
-1.52479469 4.208272179 1.572351799e-06
-0.5876333017 4.030395012 1.341517585e-06
-0.795921682 4.220664579 1.312189534e-06
0.5414952973 4.850781776 1.754782749e-06
-1.781856882 4.041009093 1.620679524e-06
-1.809065146 4.360236799 1.383155776e-06
4.733823153 4.101790838 5.604058268e-06
4.956099496 3.883148063 7.086487947e-06
-2.423446081 3.49533327 1.477514812e-06
6.506622148 0.7959415516 0.0037409012357272767
6.92452112 0.6604136196 0.001679653926333507
6.553513569 0.4229838315 0.0035267259903258488
7.05300296 2.125480626 -0.0005413322598
7.557114684 2.05626667 -0.0007613034748
7.191757289 1.7077044 -0.00013795250277065518
-2.881909008 2.982287615 1.972666734e-06
-2.737430825 3.156512243 1.645534335e-06
5.157874833 2.411389633 1.374880358e-05
5.291798955 2.15829509 3.280611914e-05
3.45999066 3.770126298 8.40830271e-07
4.625224568 3.160757587 9.643398598e-07
4.989367847 3.247562161 -4.475128476e-07
5.361248071 2.725671498 5.366583513e-06
-3.641154208 2.247653181 3.666569457e-07
-3.358738257 2.220551487 -1.024103533e-06
-3.499965798 1.95423284 7.612950023e-07
-3.267437067 2.382420199 2.010312853e-07
-3.176442472 2.540026077 2.499384088e-06
0.9111063491 4.873799327 1.72406926e-06
0.7059529837 5.16018271 1.304295396e-06
4.926060263 1.356747304 -0.003125250786033669
5.153236775 1.596116251 -0.0007179771950045319
5.78994524 -0.4812843301 0.00993500654361357
5.198374484 3.621112846 7.308786329e-06
5.397540456 3.376482974 8.231162394e-06
6.569539043 0.1099554373 0.001223602628974231
6.968861144 -0.064763206 -0.0005718968644743798
6.566987646 -0.2422636681 -0.0020804320033606764
-4.399534462 -0.9266696398 -4.103946462e-07
-4.440055969 -0.6286233205 -2.445611893e-07
-4.113211627 -0.7359535906 9.363988057e-09
-3.882451784 -0.5060488082 3.193269233e-07
-4.986499779 -1.387252345 -3.773935462e-07
-5.046541996 -1.050246066 -2.145014603e-07
-4.666336586 -1.156345648 -1.493550298e-07
-3.009371415 2.820298257 1.443919089e-06
-4.430813347 0.6103093059 -7.260104113e-07
-4.409661787 0.8102580483 7.182485576e-07
-4.139530068 0.5690340078 2.539615777e-06
-3.328656581 -2.323707676 -4.88678272e-07
-3.623388118 -2.343666078 -4.005610848e-07
-3.452785426 -2.090803283 -9.892580426e-07
-3.889324842 0.4412673402 9.942722229e-07
-3.512921579 -1.113161803 2.087938768e-06
-3.906197055 0.0576736003 -7.430368591e-07
-4.164600879 0.1675425801 -2.167450629e-06
-3.902277803 0.2592162856 -7.957033317e-07
-3.247785029 -1.878096381 -7.604111091e-07
5.427146923 -4.651761919 4.710365187e-07
5.574017673 -5.112382255 -1.09550559e-06
5.134787944 -4.902725818 -6.718692024e-07
1.324017389 -4.860744072 -1.820838704e-06
1.194367496 -5.17721127 -1.823361642e-06
1.022997006 -4.877352389 -2.06368033e-06
1.410954542 -4.526508809 -1.474928249e-06
1.242204212 -4.276460769 -1.938842934e-06
3.138467873 -3.64692085 -8.357184988e-07
-3.772352343 -1.164913296 -2.239162904e-06
-4.265546697 -1.581761371 -3.21294622e-07
-4.339492245 -1.263675918 -1.484366673e-07
-3.998744572 -1.352085363 -6.09484539e-08
-3.631157597 -1.677759349 -1.34211495e-06
-3.698406795 -1.482998749 -1.003886905e-06
-2.402496594 -3.136971704 -3.607601289e-09
-2.875881802 -3.002378641 -8.085953019e-07
-1.273522599 -4.349125505 -1.421827111e-06
-2.559387783 -3.768514146 -3.750228087e-07
-2.533233122 -3.41897971 -9.889755421e-07
-0.6324321996 -4.618346772 -2.028976115e-06
-1.889406361 -5.557324024 -1.836243856e-06
-2.24432669 -5.78197541 -1.808832783e-06
-2.192476054 -5.370576815 -1.734862225e-06
-2.065425729 -4.600424415 -1.217183678e-06
-2.345594861 -4.396098538 -1.112701272e-06
0.7588724193 -4.879351484 -1.839641572e-06
-0.5810093374 -4.946254884 -1.645272692e-06
-0.3700665238 -4.702070316 -1.621010861e-06
1.907649365 5.472240418 2.09625904e-06
2.177117953 5.421133069 2.446544559e-06
5.533326533 1.585094139 0.0008901012917473642
5.912122517 1.527731555 0.0012456118978945525
5.635633947 1.266690445 -0.001186971059845033
1.786972339 -6.272747824 -2.525683552e-06
1.446293927 -6.306384664 -2.405643475e-06
0.4055687757 -5.517557371 -2.059295966e-06
0.187782859 -5.835115239 -2.034195991e-06
0.06086593545 -5.465416798 -2.226381492e-06
-1.86294375 4.724212235 2.034875772e-06
-1.87078648 5.095400242 1.849766313e-06
-1.559845683 4.898687891 1.891626215e-06
0.08537235345 5.444647632 2.210499282e-06
0.2478579915 5.814637488 1.850895593e-06
0.4988275699 5.507155016 2.003052003e-06
-2.597453401 3.311707723 2.135513787e-06
5.650585402 -1.23882839 0.0001297619949194133
5.751135818 -2.009616732 -1.688346973e-05
5.486894541 -1.745815342 -0.0020458033324392173
-1.242467157 5.404135119 2.030972225e-06
-0.9642257695 5.158325725 1.946229389e-06
-1.289447024 5.024066503 2.30556933e-06
0.8684386217 5.530172566 2.029677947e-06
1.054464114 5.88249216 1.827125578e-06
1.261589528 5.535519855 2.086048517e-06
3.066784147 4.401442222 1.745642446e-06
3.064554427 4.753797599 1.717121363e-06
5.810725776 -0.190376043 0.0030724994158700535
6.14688501 -0.3584533119 -0.0013908837772819704
5.056074209 -3.825089921 4.48855258e-06
5.218596492 -4.212016783 1.578857277e-06
4.825394911 -4.055178619 1.65775298e-06
-4.194256934 1.793524529 4.808573975e-07
-4.114300479 1.99570068 9.854176757e-07
-3.00661833 -3.284386647 -5.740364972e-07
-2.698882802 -3.230598257 -4.262375587e-07
-3.542516566 -1.898054783 -5.826790595e-07
5.568958218 -1.511975088 -0.00220204113139863
2.353628143 -4.978221134 -1.66580057e-06
2.121798341 -4.712061475 -1.839456366e-06
1.872321218 -4.774386484 -1.75495595e-06
-0.7725677365 4.55003936 2.059919583e-06
-0.6974599444 4.883565351 1.598428676e-06
-0.4588220445 4.655347602 1.627956881e-06
-2.702820867 3.606590989 1.518895778e-06
-3.766373622 1.207653939 8.158988975e-07
-3.99642469 1.377814695 1.151416361e-06
-3.71224359 1.406821476 8.229787266e-07
-3.808574912 1.026840104 -8.504280941e-08
3.194878357 -5.090006569 -1.559732124e-06
2.910069349 -5.199226746 -1.657664409e-06
3.800365208 -4.803933182 -9.282664809e-07
3.519962676 -4.950131681 -1.154888006e-06
0.5859994826 -5.170839259 -1.751832364e-06
0.4515247889 -4.856371156 -2.010891352e-06
0.1795961356 -4.823741802 -1.735916764e-06
-3.349731273 -3.367769541 -8.183541856e-07
-3.694648789 -3.422960577 -7.636461282e-07
-3.528534845 -3.111358066 -9.49089721e-07
5.814490172 0.0657227667 -0.0035257109707144373
6.151640071 0.2454833694 0.001023637716054327
-0.01999590465 -5.088918679 -1.67504072e-06
-0.1190516212 -4.764801551 -2.045477978e-06
3.513346982 -5.358776877 -1.550040152e-06
4.61819387 -4.243514872 1.021585093e-06
5.92666133 -2.593721231 -5.261735908e-05
4.110198456 -4.622796741 -2.964393523e-07
4.148264549 -5.037765547 -1.027432188e-06
4.8498859 -3.45538062 6.856752949e-06
4.499748247 -3.340042223 4.32202508e-06
3.030051538 6.034088441 2.353368058e-06
3.34939402 5.924741667 2.655256411e-06
3.04830917 5.5664316 2.083333721e-06
3.351887701 5.046923011 2.700677139e-06
3.682524746 5.297780065 2.221188801e-06
3.666760795 4.88761825 2.602406477e-06
1.245388235 6.30089141 2.361633335e-06
1.460013117 6.702944256 2.29707723e-06
1.662239902 6.289892294 2.37205053e-06
2.420239979 5.74347162 2.096534451e-06
6.35710154 -2.617393025 -3.956498003e-05
6.072190336 -2.297294928 -9.670981553e-05
8.418321431 -0.7127419013 0.0003361186207014718
8.91596837 -0.9969058772 2.0746779858793734e-06
8.356106981 -1.159670775 0.0003366746825024117
5.65476477 -3.726282427 1.018910329e-05
5.243087481 -3.612218784 9.226050956e-06
6.613883878 -2.013703128 -9.149345793e-05
6.181576028 -2.033288526 -6.313305091e-05
4.219332631 4.529573459 3.207417782e-06
4.465812214 4.333747328 4.182927247e-06
-2.452019202 4.704795267 1.647952063e-06
-2.120005943 4.55694915 1.704838186e-06
4.853986177 4.506060583 3.888100634e-06
-2.851790407 3.922018757 2.02680165e-06
-2.952460563 4.271243464 1.621514761e-06
-3.102989711 4.647516236 2.132554468e-06
-3.197430412 5.056082094 1.93133559e-06
-2.824594558 4.897231806 1.906241992e-06
5.671888713 2.147272977 -4.118827369e-05
5.429725345 1.85715736 0.0013378962348479066
5.364272105 4.012068876 6.44823577e-06
5.824816135 3.450218965 1.59182643e-05
5.615809498 3.07666828 1.841282362e-05
6.574493516 4.812398281 7.87684145e-07
6.842326402 4.492823585 -1.512755508e-07
6.303561313 4.313310535 4.358247266e-06
5.82113776 4.191459445 6.274020858e-06
6.088970646 3.871884749 1.234529819e-05
6.109159316 2.165394289 -0.0001563792691
6.548074547 2.130785843 -0.0003675938585
6.248730334 1.811526802 0.00010355294589537232
3.080318378 5.163959413 2.181061692e-06
-0.6504800775 5.263633967 2.313276362e-06
-0.5414215638 5.645262223 1.977812681e-06
-0.2746557386 5.370501849 1.957603302e-06
-4.708444811 2.295466716 7.073322025e-07
-4.583576321 2.561501603 1.223523682e-06
-4.32135072 2.276101712 8.133668993e-07
-4.819636862 2.880659997 1.105909164e-06
-4.432542771 2.861294993 1.165402828e-06
-3.965058421 -2.376247894 -4.103672274e-07
-4.301865268 -2.383801751 -4.797422442e-07
-4.084323811 -2.118315542 -7.998634548e-07
-4.084466615 0.9738149539 -8.903227587e-07
1.264272363 7.189115424 2.750759391e-06
1.68112403 7.178116307 2.742538965e-06
-3.848204448 2.528054213 9.467088828e-07
-4.036774568 2.830393975 1.020729183e-06
-4.955827078 1.428072338 5.279266764e-07
-5.267947879 1.640943305 4.306325867e-07
-4.888112922 1.748196351 4.217755835e-07
-4.263884586 -3.21982524 -9.41217681e-07
-4.418458344 -2.957417741 -6.559306988e-07
-4.028026119 -2.904141602 -5.980022139e-07
-4.375749894 1.015090252 2.197744504e-06
-4.638468594 1.193429365 5.843981799e-07
-4.313273421 1.356986271 1.029485997e-06
-3.836157994 -1.890466251 -6.514875012e-07
-4.25914339 1.556153808 1.256953102e-06
-4.511105666 1.772696105 4.985835154e-07
-4.738159859 -0.4293052397 5.288538125e-08
-4.451837025 -0.2385891905 -1.764629806e-06
-4.459230523 -0.03663560755 -3.45612916e-07
-4.455311272 0.1649070778 1.201888146e-06
-3.325296416 4.430093752 1.763879251e-06
1.582325032 -4.82636769 -1.968833557e-06
-4.172964841 -1.898020108 -3.688968748e-07
-4.725442991 0.4061311183 1.101487264e-07
